1.906,0.246,1.2168,0.8739,5.425,0.24944,0.24944,0.1366,1,1,0.020288
1.906,1.246,6.1221,1.0725,0.14519,-0.013043,-0.013043,0.11233,0.40225,1,0.094025
1.906,1.246,2.8277,0.98971,0.7843,-0.047935,-0.047935,0.15833,0.59775,1,0.094025
1.906,2.246,2.6142,1.1142,0.053094,0.00041584,0.00041584,0.1037,0.45287,1,0.13341
1.906,2.246,5.8672,0.99286,1.0387,0.018184,0.018184,0.11221,0.5466,1,0.13341
1.906,3.246,5.7439,1.0601,0.27433,-0.0049768,-0.0049768,0.085181,0.45698,1,0.078215
1.906,3.246,2.4462,1.0266,0.13955,0.010373,0.010373,0.074451,0.54212,1,0.078215
1.906,4.246,2.2627,1.0535,0.11051,-0.0068913,-0.0068913,0.063504,0.54578,1,0.050581
1.906,4.246,5.5661,1.0684,0.46502,0.017679,0.017679,0.11248,0.45422,1,0.050581
1.906,5.246,5.2709,1.002,0.51747,0.018181,0.018181,0.11193,0.43484,1,0.048342
1.906,5.246,2.1339,1.1082,0.13096,-0.011259,-0.011259,0.082189,0.56516,1,0.048342
1.906,6.246,5.0695,0.98328,0.19574,0.0073398,0.0073398,0.071167,0.48788,1,0.050371
1.906,6.246,2.0428,1.1442,0.14212,0.0013821,0.0013821,0.11992,0.51212,1,0.050371
1.906,7.246,1.9426,1.0924,0.10212,0.013938,0.013938,0.11804,0.50856,1,0.041696
1.906,7.246,5.0518,0.97751,0.14624,0.011023,0.011023,0.078047,0.49144,1,0.041696
1.906,8.246,4.8669,0.98684,0.15621,0.027532,0.027532,0.10413,0.55625,1,0.032321
1.906,8.246,1.7029,1.0463,0.12442,0.022056,0.022056,0.075175,0.44375,1,0.032321
1.906,9.246,1.4116,1.0614,0.16109,0.0133,0.0133,0.067327,0.59604,1,0.024766
1.906,9.246,4.7935,1.0022,0.16064,0.044212,0.044212,0.11182,0.40396,1,0.024766
1.906,10.246,1.3209,1.0668,0.22932,0.00071318,0.00071318,0.087356,0.99459,1,0.012942
1.906,11.246,1.349,0.95647,0.28083,-0.015794,-0.015794,0.07327,1,1,0.0047572
2.906,-1.754,6.1209,0.95493,0.16193,0.032012,0.032012,0.11394,0.66129,1,0.01672
2.906,-1.754,3.3927,1.0049,0.3335,-0.062924,-0.062924,0.19296,0.33871,1,0.01672
2.906,-0.754,3.0747,1.0173,0.37053,0.015888,0.015888,0.17578,0.40532,1,0.027634
2.906,-0.754,6.1949,1.0004,0.16494,0.01972,0.01972,0.10135,0.59468,1,0.027634
2.906,0.246,5.8107,1.2402,0.049682,-0.002015,-0.002015,0.14062,0.40412,1,0.035399
2.906,0.246,2.5487,1.213,0.029636,0.0039076,0.0039076,0.10346,0.42454,1,0.035399
2.906,0.246,5.394,0.79631,5.4089,-0.21834,-0.21834,0.085804,0.17134,1,0.035399
2.906,1.246,5.8645,1.132,0.2172,-0.0019563,-0.0019563,0.13692,0.48913,1,0.1148
2.906,1.246,2.578,1.1415,0.11212,0.0067645,0.0067645,0.11866,0.51087,1,0.1148
2.906,2.246,2.5014,1.1218,0.11006,0.0070113,0.0070113,0.10443,0.52487,1,0.11494
2.906,2.246,5.8014,1.0576,0.21215,-0.0069264,-0.0069264,0.09318,0.47453,1,0.11494
2.906,3.246,2.3539,1.0859,0.08871,-0.0051829,-0.0051829,0.073762,0.56779,1,0.073807
2.906,3.246,5.5731,1.021,0.21849,-0.01525,-0.01525,0.089859,0.43126,1,0.073807
2.906,4.246,5.3975,1.0903,0.21891,0.0015384,0.0015384,0.13146,0.41117,1,0.057087
2.906,4.246,2.1716,1.0682,0.1229,-0.012308,-0.012308,0.070173,0.58883,1,0.057087
2.906,5.246,1.9691,1.0503,0.22941,0.0073216,0.0073216,0.098344,0.62243,1,0.044564
2.906,5.246,5.3126,1.1125,0.14736,0.060698,0.060698,0.17573,0.37757,1,0.044564
2.906,6.246,5.1924,1.0612,0.088476,0.043238,0.043238,0.13297,0.45303,1,0.025465
2.906,6.246,1.9695,1.0823,0.32382,0.0022058,0.0022058,0.1465,0.54697,1,0.025465
2.906,7.246,1.8628,1.1159,0.49927,-0.042414,-0.042414,0.25774,0.38304,1,0.0065762
2.906,7.246,5.1784,0.94811,0.025968,0.0032899,0.0032899,0.063045,0.61696,1,0.0065762
2.906,8.246,5.2352,0.65828,0.0225,-0.0023855,-0.0023855,0.00025291,0.5,1,0.00027984
2.906,9.246,0.86,1.0407,0.077028,0.022864,0.022864,0.12943,1,1,0.00090947
2.906,10.246,0.99288,1.0184,0.24977,-0.03215,-0.03215,0.085372,1,1,0.0027284
2.906,11.246,1.0608,0.84388,0.58645,-0.08199,-0.08199,0.050964,1,1,0.00076955
3.906,-2.754,2.5911,0.75124,6.7478,-0.43302,-0.43302,0.030832,1,1,0.0003498
3.906,-1.754,6.1668,0.97079,0.054296,-0.0054783,-0.0054783,0.09103,0.43405,1,0.023157
3.906,-1.754,3.0786,0.86321,1.1552,-0.081543,-0.081543,0.09439,0.56595,1,0.023157
3.906,-0.754,5.9595,0.99324,0.21966,-0.017682,-0.017682,0.10362,0.54192,1,0.046523
3.906,-0.754,2.4997,1.0074,0.20526,0.054811,0.054811,0.10527,0.33214,1,0.046523
3.906,-0.754,3.7499,0.68202,0.31033,-0.048409,-0.048409,0.033976,0.12594,1,0.046523
3.906,0.246,5.6555,1.1114,0.2314,0.019288,0.019288,0.12718,0.48767,1,0.092766
3.906,0.246,2.4701,1.1335,0.05195,0.0063159,0.0063159,0.088675,0.51233,1,0.092766
3.906,1.246,5.7264,1.1515,0.12151,-0.001408,-0.001408,0.12158,0.46916,1,0.14006
3.906,1.246,2.506,1.1423,0.08701,-0.0025883,-0.0025883,0.085513,0.53084,1,0.14006
3.906,2.246,5.6328,1.0693,0.1636,-0.0045189,-0.0045189,0.09845,0.45048,1,0.094585
3.906,2.246,2.4169,1.1457,0.097125,-0.0012514,-0.0012514,0.091226,0.54952,1,0.094585
3.906,3.246,5.4276,1.0241,0.20741,0.0023655,0.0023655,0.089284,0.44618,1,0.066951
3.906,3.246,2.276,1.1093,0.095675,-0.0051374,-0.0051374,0.099411,0.55382,1,0.066951
3.906,4.246,5.2454,1.0321,0.21479,0.050331,0.050331,0.12656,0.42209,1,0.048902
3.906,4.246,2.1123,1.0578,0.19125,0.00018989,0.00018989,0.093494,0.57791,1,0.048902
3.906,5.246,1.8398,0.9602,0.20327,0.019581,0.019581,0.10648,0.66029,1,0.031202
3.906,5.246,5.2667,1.0608,0.35461,0.11773,0.11773,0.22892,0.33971,1,0.031202
3.906,6.246,1.5524,0.94812,0.63517,-0.06761,-0.06761,0.1473,1,1,0.0072758
3.906,7.246,1.5928,0.69905,0.15261,-0.0017997,-0.0017997,0.050949,1,1,0.00041976
4.906,-4.754,4.6795,0.72503,0.06714,-0.0027264,-0.0027264,0.015806,0.9697,1,0.0023087
4.906,-3.754,4.5566,0.76921,0.18437,-0.0073492,-0.0073492,0.028514,1,1,0.0056667
4.906,-2.754,4.6274,0.83357,0.26717,0.0039664,0.0039664,0.054057,0.63337,1,0.0089548
4.906,-2.754,1.6771,0.71808,0.16385,0.0087778,0.0087778,0.070979,0.36663,1,0.0089548
4.906,-1.754,5.6964,0.98508,0.26117,0.013567,0.013567,0.092554,0.57884,1,0.042675
4.906,-1.754,2.3258,1.0241,0.2596,0.058439,0.058439,0.13061,0.42116,1,0.042675
4.906,-0.754,5.6719,1.0532,0.21003,-0.0057847,-0.0057847,0.10986,0.51053,1,0.10676
4.906,-0.754,2.4067,1.0951,0.083986,0.013803,0.013803,0.094849,0.48881,1,0.10676
4.906,0.246,2.4019,1.1224,0.053563,-0.0013709,-0.0013709,0.080488,0.54921,1,0.14496
4.906,0.246,5.6051,1.1412,0.14978,0.0061199,0.0061199,0.1098,0.45031,1,0.14496
4.906,1.246,2.4101,1.1196,0.090668,-0.0055333,-0.0055333,0.078673,0.56103,1,0.12222
4.906,1.246,5.608,1.1314,0.13941,0.0043203,0.0043203,0.097399,0.43897,1,0.12222
4.906,2.246,2.3297,1.1333,0.10427,-0.013011,-0.013011,0.08068,0.53535,1,0.080733
4.906,2.246,5.5138,1.0951,0.12585,-0.0067801,-0.0067801,0.089852,0.46465,1,0.080733
4.906,3.246,2.2029,1.1178,0.10324,-0.01697,-0.01697,0.1035,0.59124,1,0.054778
4.906,3.246,5.3571,1.0429,0.17798,0.0058531,0.0058531,0.095876,0.40876,1,0.054778
4.906,4.246,1.9772,1.0741,0.12294,-0.0047179,-0.0047179,0.13474,0.65938,1,0.042535
4.906,4.246,5.112,0.88949,0.44558,0.046807,0.046807,0.1405,0.34062,1,0.042535
4.906,5.246,1.8519,1.0373,0.073169,0.00075161,0.00075161,0.14576,0.74781,1,0.031272
4.906,5.246,5.4337,0.69532,2.8891,0.058015,0.058015,0.09937,0.25219,1,0.031272
4.906,6.246,1.8475,0.97261,0.25489,-0.02797,-0.02797,0.13911,1,1,0.010144
4.906,7.246,1.7141,0.90684,0.10627,0.0064817,0.0064817,0.07427,1,1,0.0018189
5.906,-5.754,3.6767,0.90056,0.87206,-0.19712,-0.19712,0.17424,1,1,0.00097943
5.906,-4.754,4.0279,0.76745,0.99597,-0.059093,-0.059093,0.07514,1,1,0.0029383
5.906,-3.754,2.2773,0.63771,0.29635,-0.0041389,-0.0041389,0.015894,0.11124,1,0.0069959
5.906,-3.754,4.5532,0.75408,0.15742,-0.0010764,-0.0010764,0.044224,0.88876,1,0.0069959
5.906,-2.754,5.3337,1.0102,0.24719,0.06963,0.06963,0.10175,0.44156,1,0.040716
5.906,-2.754,1.7978,0.8175,0.61238,0.12378,0.12378,0.12999,0.55844,1,0.040716
5.906,-1.754,5.5559,1.0681,0.10949,0.012768,0.012768,0.088955,0.43769,1,0.10669
5.906,-1.754,2.1773,1.0276,0.34498,0.094051,0.094051,0.13623,0.56231,1,0.10669
5.906,-0.754,2.3673,1.1334,0.042467,0.0050627,0.0050627,0.089244,0.54015,1,0.15398
5.906,-0.754,5.5597,1.1034,0.15992,-0.00022334,-0.00022334,0.096627,0.45939,1,0.15398
5.906,0.246,2.3486,1.1207,0.031765,0.0008561,0.0008561,0.061227,0.52149,1,0.15083
5.906,0.246,5.5559,1.1486,0.044636,0.0038081,0.0038081,0.071208,0.38814,1,0.15083
5.906,0.246,2.6734,1.0246,6.5639,-0.84361,-0.84361,0.39455,0.090369,1,0.15083
5.906,1.246,2.2865,1.1158,0.085365,-0.012145,-0.012145,0.086322,0.54805,1,0.10851
5.906,1.246,5.4788,1.1052,0.19886,-0.008939,-0.008939,0.1079,0.45195,1,0.10851
5.906,2.246,5.3745,1.0887,0.2089,-0.013428,-0.013428,0.11312,0.46424,1,0.075556
5.906,2.246,2.1814,1.135,0.074264,-0.0096345,-0.0096345,0.088474,0.53576,1,0.075556
5.906,3.246,5.2535,1.0409,0.19179,-0.0053882,-0.0053882,0.11672,0.38026,1,0.046733
5.906,3.246,2.068,1.145,0.075951,-0.012497,-0.012497,0.11505,0.61974,1,0.046733
5.906,4.246,1.9415,1.112,0.052432,-0.0044746,-0.0044746,0.1113,0.68681,1,0.03379
5.906,4.246,5.1506,0.85896,0.64842,-0.026872,-0.026872,0.13128,0.31319,1,0.03379
5.906,5.246,1.8809,1.1441,0.037433,0.00056523,0.00056523,0.14642,0.824,1,0.035889
5.906,5.246,5.3789,0.80155,2.0229,-0.14283,-0.14283,0.172,0.176,1,0.035889
5.906,6.246,1.8379,1.1467,0.21673,0.028687,0.028687,0.16795,1,1,0.01784
5.906,7.246,1.8349,1.1859,0.050169,-0.0059689,-0.0059689,0.15841,1,1,0.0055968
5.906,8.246,1.7213,1.1605,0.094741,0.0056102,0.0056102,0.096952,1,1,0.0010494
6.906,-6.754,4.3747,0.95058,0.37232,-0.074708,-0.074708,0.12478,1,1,0.00027984
6.906,-5.754,3.9219,0.68601,1.1096,0.033046,0.033046,0.052587,1,1,0.0026585
6.906,-4.754,3.6191,0.79374,1.4957,-0.020103,-0.020103,0.08106,1,1,0.0047572
6.906,-3.754,2.5411,0.90417,1.1077,-0.021675,-0.021675,0.1124,0.55286,1,0.024906
6.906,-3.754,5.4828,1.0425,0.047932,-0.01012,-0.01012,0.071913,0.44433,1,0.024906
6.906,-2.754,5.5104,1.0974,0.10588,0.021623,0.021623,0.09535,0.43798,1,0.098503
6.906,-2.754,2.1629,1.0136,0.35353,0.073239,0.073239,0.11456,0.56202,1,0.098503
6.906,-1.754,2.2804,1.1236,0.129,0.035924,0.035924,0.10163,0.55294,1,0.16238
6.906,-1.754,5.5321,1.1415,0.11517,0.010684,0.010684,0.09082,0.44577,1,0.16238
6.906,-1.754,2.3485,2.7814,0.0028623,0.003047,0.003047,0.0032436,0.0008617,1,0.16238
6.906,-0.754,2.2838,1.1375,0.066718,0.012361,0.012361,0.084775,0.57647,1,0.15594
6.906,-0.754,5.486,1.1474,0.13427,0.0032006,0.0032006,0.089975,0.42308,1,0.15594
6.906,0.246,5.3942,1.1101,0.24369,0.0025879,0.0025879,0.10007,0.45251,1,0.1332
6.906,0.246,2.2029,1.1198,0.094924,0.0062225,0.0062225,0.090592,0.54749,1,0.1332
6.906,1.246,2.0623,1.1012,0.14307,0.013035,0.013035,0.10503,0.50498,1,0.11438
6.906,1.246,5.1386,1.0367,0.46452,0.063949,0.063949,0.14045,0.49502,1,0.11438
6.906,2.246,1.9243,1.0766,0.18397,0.022569,0.022569,0.12075,0.4907,1,0.095425
6.906,2.246,4.998,0.99727,0.3463,0.059556,0.059556,0.13764,0.5093,1,0.095425
6.906,3.246,5.0486,1.0877,0.043987,-0.0093235,-0.0093235,0.1318,0.39105,1,0.082832
6.906,3.246,1.9474,1.1059,0.10848,-0.0045212,-0.0045212,0.10835,0.60895,1,0.082832
6.906,4.246,1.9353,1.1404,0.05717,-0.0066077,-0.0066077,0.10559,0.58817,1,0.063873
6.906,4.246,5.0473,1.104,0.036579,-0.020229,-0.020229,0.13291,0.41183,1,0.063873
6.906,5.246,1.8847,1.1986,0.037745,0.0048153,0.0048153,0.10738,0.75502,1,0.03484
6.906,5.246,5.0667,1.0027,0.044424,-0.014909,-0.014909,0.13526,0.24498,1,0.03484
6.906,6.246,1.8696,1.2188,0.039955,-0.0013721,-0.0013721,0.14785,0.99528,1,0.014831
6.906,7.246,1.7861,1.2804,0.037507,0.013357,0.013357,0.17086,1,1,0.0042675
6.906,8.246,1.7154,1.2817,0.011699,-0.02381,-0.02381,0.11007,0.83333,1,0.00041976
7.906,-6.754,4.3202,0.79918,0.4234,0.017232,0.017232,0.094896,0.87801,1,0.003498
7.906,-6.754,1.7758,0.56256,0.44932,-0.057282,-0.057282,0.010252,0.12199,1,0.003498
7.906,-5.754,3.9962,0.81579,1.4579,0.065271,0.065271,0.075129,1,1,0.0076955
7.906,-4.754,2.931,0.91819,1.0245,-0.057328,-0.057328,0.095286,0.61541,1,0.024976
7.906,-4.754,5.4914,1.1651,0.041395,-0.0095702,-0.0095702,0.15192,0.38459,1,0.024976
7.906,-3.754,2.3687,1.0689,0.12114,0.0055661,0.0055661,0.085073,0.49304,1,0.092766
7.906,-3.754,5.419,1.1215,0.20105,0.034944,0.034944,0.12315,0.50545,1,0.092766
7.906,-3.754,1.7925,2.5756,0.18447,0.0028411,0.0028411,4.3758e-05,0.0015083,1,0.092766
7.906,-2.754,5.5026,1.1568,0.16286,0.026685,0.026685,0.11892,0.45754,1,0.17245
7.906,-2.754,2.3204,1.1058,0.067374,0.011258,0.011258,0.082628,0.54246,1,0.17245
7.906,-1.754,2.2695,1.1417,0.059619,0.0048981,0.0048981,0.087126,0.55718,1,0.18693
7.906,-1.754,5.4459,1.1938,0.14271,0.016893,0.016893,0.10611,0.44282,1,0.18693
7.906,-0.754,1.2755,0.86691,4.6344,-0.36565,-0.36565,0.099907,0.083648,1,0.17672
7.906,-0.754,5.3148,1.189,0.087562,0.0090046,0.0090046,0.095376,0.43377,1,0.17672
7.906,-0.754,2.1843,1.2005,0.048104,0.00021061,0.00021061,0.096123,0.48218,1,0.17672
7.906,0.246,4.2517,0.81117,7.2436,0.31962,0.31962,0.066148,0.14928,1,0.17343
7.906,0.246,2.0518,1.1604,0.066264,0.0080268,0.0080268,0.11073,0.44626,1,0.17343
7.906,0.246,2.1045,2.7187,0.015686,-0.011838,-0.011838,0.0096783,0.0016114,1,0.17343
7.906,0.246,5.1232,1.1732,0.088327,0.012257,0.012257,0.11025,0.40285,1,0.17343
7.906,1.246,4.9825,1.1797,0.11667,0.032006,0.032006,0.12601,0.50063,1,0.16035
7.906,1.246,1.8333,1.0899,0.25897,0.033724,0.033724,0.1187,0.49937,1,0.16035
7.906,2.246,5.0026,1.0777,0.16012,0.02596,0.02596,0.12166,0.55682,1,0.14041
7.906,2.246,1.7756,1.1109,0.15967,0.015668,0.015668,0.12824,0.44318,1,0.14041
7.906,3.246,1.8472,1.1138,0.102,0.0015674,0.0015674,0.11172,0.59169,1,0.08563
7.906,3.246,5.1203,0.98812,0.07852,-0.009122,-0.009122,0.10834,0.40831,1,0.08563
7.906,4.246,1.8843,1.0841,0.10308,-0.00045206,-0.00045206,0.099948,0.60364,1,0.038478
7.906,4.246,5.0339,1.1362,0.015867,-0.014904,-0.014904,0.12722,0.39636,1,0.038478
7.906,5.246,1.679,1.1968,0.011468,0.004074,0.004074,0.042098,1,1,0.00062963
8.906,-8.754,3.6787,1.3797,0.049062,0.00016147,0.00016147,5.3154e-07,0.00053064,1,0.26368
8.906,-8.754,3.2534,0.5863,0.46683,-0.00015165,-0.00015165,0.017273,0.99841,1,0.26368
8.906,-7.754,2.8243,0.587,0.27098,-0.0058921,-0.0058921,0.010089,0.88506,1,0.35183
8.906,-7.754,3.1455,0.58358,1.0861,0.026926,0.026926,0.074045,0.11336,1,0.35183
8.906,-7.754,0.49542,0.1805,0.0010076,-0.0025895,-0.0025895,0.0067336,0.00059077,1,0.35183
8.906,-7.754,5.7457,0.57447,0.0017223,-0.00087974,-0.00087974,0.00044938,0.00039768,1,0.35183
8.906,-7.754,6.0249,0.42216,0.0017682,-0.0002049,-0.0002049,3.1043e-05,0.00059406,1,0.35183
8.906,-6.754,3.5867,0.64764,1.2739,0.055448,0.055448,0.05782,1,1,0.015251
8.906,-5.754,3.8634,0.82785,2.2951,0.13967,0.13967,0.083269,1,1,0.03505
8.906,-4.754,3.5821,0.78753,3.0115,0.12727,0.12727,0.06065,0.21815,1,0.096334
8.906,-4.754,5.5487,1.1684,0.028159,0.0044351,0.0044351,0.096523,0.36955,1,0.096334
8.906,-4.754,2.3941,1.0982,0.025477,-0.0017978,-0.0017978,0.081152,0.4123,1,0.096334
8.906,-3.754,2.3545,1.0935,0.043516,-0.0023892,-0.0023892,0.065277,0.53203,1,0.19568
8.906,-3.754,5.4839,1.1174,0.29655,0.019591,0.019591,0.11911,0.46583,1,0.19568
8.906,-3.754,2.1192,2.5592,0.15213,0.0027431,0.0027431,0.0093507,0.0017872,1,0.19568
8.906,-2.754,2.3051,1.1089,0.055356,0.0017609,0.0017609,0.068389,0.54041,1,0.22415
8.906,-2.754,5.4614,1.1495,0.18363,0.020707,0.020707,0.11794,0.45928,1,0.22415
8.906,-1.754,5.3004,1.1503,0.17374,0.019716,0.019716,0.10457,0.53316,1,0.21827
8.906,-1.754,2.2236,1.1572,0.067606,0.0045597,0.0045597,0.092491,0.4662,1,0.21827
8.906,-1.754,5.4477,3.0373,0.02235,0.0075584,0.0075584,0.0025561,0.00064103,1,0.21827
8.906,-0.754,3.8505,0.84833,1.5859,0.0043441,0.0043441,0.14104,1,1,0.42829
8.906,0.246,2.589,0.67068,1.2181,-0.049344,-0.049344,0.09329,0.87336,1,0.48748
8.906,0.246,5.083,1.1062,0.061771,0.011991,0.011991,0.12011,0.12664,1,0.48748
8.906,1.246,1.8464,1.0374,0.59134,-0.001601,-0.001601,0.15199,0.54776,1,0.078704
8.906,1.246,5.008,1.2943,0.03234,0.010915,0.010915,0.11934,0.45224,1,0.078704
8.906,2.246,5.0948,1.1663,0.048535,-0.00064653,-0.00064653,0.086247,0.68572,1,0.050791
8.906,2.246,1.7284,1.1595,0.13609,0.025991,0.025991,0.10217,0.31428,1,0.050791
8.906,3.246,1.6162,0.9652,0.19368,0.0063603,0.0063603,0.095616,0.55564,1,0.010704
8.906,3.246,5.2578,0.82622,0.11516,0.023208,0.023208,0.084596,0.44436,1,0.010704
8.906,4.246,1.4786,1.001,0.060457,-0.0060783,-0.0060783,0.06836,1,1,0.00083951
9.906,-8.754,6.1222,0.59504,0.20491,0.00026072,0.00026072,0.0076969,0.19982,1,0.55163
9.906,-8.754,2.8869,0.5861,0.33971,-0.0048292,-0.0048292,0.0098752,0.60542,1,0.55163
9.906,-8.754,4.2528,0.57475,2.711,-0.030642,-0.030642,0.053667,0.19451,1,0.55163
9.906,-8.754,3.6787,1.3797,0.049062,0.00016147,0.00016147,5.3154e-07,0.00025364,1,0.55163
9.906,-7.754,2.8876,0.58568,0.34632,-0.0050815,-0.0050815,0.009793,0.60019,1,0.56317
9.906,-7.754,6.1184,0.59465,0.20983,0.00019776,0.00019776,0.0076818,0.19818,1,0.56317
9.906,-7.754,4.2088,0.58095,2.5982,-0.022733,-0.022733,0.056175,0.20163,1,0.56317
9.906,-6.754,3.9501,0.83491,3.1089,0.062079,0.062079,0.15096,0.39089,1,0.05177
9.906,-6.754,3.62,0.61877,2.2485,0.017255,0.017255,0.014732,0.60911,1,0.05177
9.906,-5.754,3.0584,0.71522,3.0423,-0.051563,-0.051563,0.067555,0.32271,1,0.1155
9.906,-5.754,2.442,1.1228,0.021117,-0.0051453,-0.0051453,0.086478,0.36605,1,0.1155
9.906,-5.754,5.5869,1.0975,0.031719,-0.0022268,-0.0022268,0.074752,0.31124,1,0.1155
9.906,-4.754,5.526,1.0674,0.28013,0.00059686,0.00059686,0.087212,0.45562,1,0.20064
9.906,-4.754,2.3647,1.108,0.040022,-0.002789,-0.002789,0.084244,0.54403,1,0.20064
9.906,-3.754,2.3267,1.1255,0.029654,-0.0032645,-0.0032645,0.060446,0.49535,1,0.25269
9.906,-3.754,5.4778,1.1044,0.04686,0.00016938,0.00016938,0.065369,0.43684,1,0.25269
9.906,-3.754,2.5852,1.0867,8.3653,1.4178,1.4178,0.47369,0.067816,1,0.25269
9.906,-2.754,5.4144,1.1357,0.097199,0.0027291,0.0027291,0.10322,0.52477,1,0.25276
9.906,-2.754,2.2804,1.1006,0.063823,0.0012704,0.0012704,0.072308,0.47468,1,0.25276
9.906,-2.754,1.9675,2.7478,0.01092,0.012254,0.012254,0.013752,0.00055356,1,0.25276
9.906,-1.754,2.2126,1.1311,0.06209,0.0086453,0.0086453,0.09431,0.40714,1,0.16189
9.906,-1.754,5.3261,1.1218,0.16003,0.0046317,0.0046317,0.11912,0.59286,1,0.16189
9.906,-0.754,4.7087,0.6328,3.4937,0.043564,0.043564,0.053539,0.93279,1,0.9383
9.906,-0.754,2.1217,0.84052,0.052852,0.02161,0.02161,0.16362,0.067206,1,0.9383
9.906,0.246,3.021,0.62402,3.9157,0.086459,0.086459,0.089089,0.36217,1,1
9.906,0.246,6.1188,0.60167,4.4672,0.019631,0.019631,0.0095534,0.63783,1,1
9.906,1.246,1.4197,0.65553,0.38694,-0.011347,-0.011347,0.037209,0.98374,1,0.030852
9.906,1.246,4.0976,0.2081,0.26984,-0.016094,-0.016094,0.019772,0.01626,1,0.030852
10.906,-13.754,3.4924,0.72033,1.5418,0.1184,0.1184,0.17317,1,1,0.0039877
10.906,-12.754,3.0824,0.73743,1.8364,0.1557,0.1557,0.16292,1,1,0.0059466
10.906,-11.754,3.4525,0.88424,1.419,0.35418,0.35418,0.15421,1,1,0.001749
10.906,-8.754,5.9203,0.59758,0.24174,6.7686e-05,6.7686e-05,0.016053,1,1,0.048972
10.906,-7.754,3.017,0.57315,0.6907,-0.0020788,-0.0020788,0.019425,0.86392,1,0.39324
10.906,-7.754,6.2515,0.61146,0.17725,-0.017382,-0.017382,0.029464,0.13608,1,0.39324
10.906,-6.754,2.4559,1.1885,0.024436,-0.0083836,-0.0083836,0.10653,0.28508,1,0.11187
10.906,-6.754,5.6187,1.1639,0.0349,-0.010351,-0.010351,0.096548,0.25744,1,0.11187
10.906,-6.754,3.7757,0.62008,3.1667,0.074084,0.074084,0.043116,0.45685,1,0.11187
10.906,-5.754,2.412,1.1637,0.14213,-0.016862,-0.016862,0.12874,0.54996,1,0.21387
10.906,-5.754,5.5651,1.0904,0.14138,-0.010428,-0.010428,0.09768,0.44906,1,0.21387
10.906,-5.754,2.2955,3.0559,0.0039063,-0.0016531,-0.0016531,0.00069958,0.00065424,1,0.21387
10.906,-4.754,2.349,1.1964,0.052523,-0.0074885,-0.0074885,0.09501,0.51812,1,0.25451
10.906,-4.754,5.4938,1.1164,0.080468,0.001182,0.001182,0.068346,0.47995,1,0.25451
10.906,-4.754,2.2703,3.2326,0.0010196,0.0016998,0.0016998,0.015058,0.00082463,1,0.25451
10.906,-4.754,5.2675,2.7029,0.0016462,-0.00035549,-0.00035549,0.003195,0.00082463,1,0.25451
10.906,-3.754,1.427,0.96502,4.7671,-0.60824,-0.60824,0.32238,0.083332,1,0.25857
10.906,-3.754,2.2857,1.1575,0.026522,-0.0049458,-0.0049458,0.078247,0.39408,1,0.25857
10.906,-3.754,5.4403,1.0933,0.034061,-0.0021387,-0.0021387,0.057122,0.52205,1,0.25857
10.906,-3.754,2.3055,3.2829,3.025e-05,-0.00027778,-0.00027778,0.0025508,0.00054113,1,0.25857
10.906,-2.754,5.4201,1.1148,0.047858,-0.0058062,-0.0058062,0.08691,0.60122,1,0.16168
10.906,-2.754,2.2594,1.0655,0.19976,-0.010207,-0.010207,0.11213,0.39835,1,0.16168
10.906,-1.754,2.1961,1.072,0.071719,0.0080998,0.0080998,0.079833,0.3829,1,0.05205
10.906,-1.754,5.4057,1.1211,0.096611,-0.010509,-0.010509,0.13871,0.6171,1,0.05205
10.906,-0.754,6.139,0.60616,1.5096,-0.02097,-0.02097,0.029349,1,1,0.38268
10.906,0.246,0.25148,0.59491,1.3893,0.0018432,0.0018432,0.0099938,0.70017,1,0.41157
10.906,0.246,0.60511,0.64696,2.3855,-0.041886,-0.041886,0.080208,0.29983,1,0.41157
10.906,1.246,1.3501,0.82046,0.76357,-0.09334,-0.09334,0.14643,1,1,0.0012593
11.906,-15.754,3.9398,0.67164,0.98611,0.047964,0.047964,0.011447,1,1,0.00062963
11.906,-14.754,3.8061,0.7979,0.88958,0.12978,0.12978,0.041229,1,1,0.00076955
11.906,-13.754,4.649,0.68437,3.0774,-0.057189,-0.057189,0.1086,1,1,0.0081853
11.906,-12.754,3.7694,0.68849,3.3033,0.0056695,0.0056695,0.1069,1,1,0.012523
11.906,-11.754,3.5458,0.77519,1.2074,0.025542,0.025542,0.1079,1,1,0.010424
11.906,-10.754,3.2407,0.74829,1.1705,0.076575,0.076575,0.083496,1,1,0.0097244
11.906,-9.754,2.6903,0.61336,0.62891,-0.0036236,-0.0036236,0.043543,1,1,0.0044074
11.906,-8.754,4.5013,0.57758,0.69716,0.0076992,0.0076992,0.020403,0.99971,1,0.24234
11.906,-7.754,2.4726,0.59048,3.5856,-0.0087429,-0.0087429,0.030367,0.96298,1,0.99105
11.906,-7.754,5.6041,1.0268,0.048605,-0.017852,-0.017852,0.15512,0.036877,1,0.99105
11.906,-6.754,1.9733,0.65259,1.2349,0.026987,0.026987,0.067477,0.89449,1,0.81685
11.906,-6.754,5.5631,1.1966,0.030592,-0.012054,-0.012054,0.13218,0.1036,1,0.81685
11.906,-6.754,5.432,1.1489,0.022144,-0.00042789,-0.00042789,6.8604e-05,0.0018246,1,0.81685
11.906,-5.754,5.4926,1.2241,0.063839,-0.0030489,-0.0030489,0.090948,0.4882,1,0.2508
